Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
22,46429,1374,243.49615931510925,110000,568,4125,447.9299234631457,16.797372129867963,3.0,3.0,464.29,95.22576,500.0,57.0,500.0,-0.08,0.337046,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.010214596,0.04955154,0.0,-0.40882018,0.01012241,-0.00040095707,0.0015949879,0.0,-0.011111111,0.002,0.53,3.742873,0.0,0.0,30.0,0.55,1.5256146,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.61,9.822317,500.0,421.0,500.0,470.72,86.35289,500.0,83.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.2071979,0.16405463,1.1948469,0.7774096,1.5259254,0.015741695,0.008706663,0.014966887,0.0030827492,0.049259372,1.1995533,0.16843937,1.1846911,0.83690614,1.4819168,0.0076448442,0.07389236,-0.0017961856,-0.16832781,0.31653482,0.34053499,0.16929196,0.3251575,0.038949795,0.9955112,-0.007380127,0.074489534,0.001785071,-0.32168773,0.16832781,0.01434966,0.028787889,0.002937106,0.00021826518,0.23374656,-0.0011097353,9.625418e-05,-0.001093267,-0.0012948134,-0.00093518995,0.33164683,0.16670588,0.3101876,0.029373381,0.9074465,0.0030283574,0.0017015934,0.0028758252,0.00056360057,0.009851875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.748872,1.0930325,1.4348011,0.20037025,6.253254,1.1097353,0.09625418,1.093267,0.9351899,1.2948133,3.049407,0.29404446,2.9868062,2.5480628,3.6532986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,46021,1499,265.5759468078613,120000,590,4500,452.9029096535737,16.983859112009014,3.0,3.0,460.21,105.69232,500.0,57.0,500.0,-0.07,0.3241913,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.015273485,0.069656804,0.0,-0.48499137,0.01012241,-0.00049446034,0.0020759145,0.0,-0.01369863,0.002,0.53,3.742873,0.0,0.0,30.0,0.78,2.1706219,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.61,9.822317,500.0,421.0,500.0,467.23,96.98597,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.4980631,0.25121653,1.4527849,1.0674593,2.0796363,0.018698217,0.008907295,0.01689162,0.0048894584,0.05173271,1.5018901,0.24017093,1.4682641,1.1001977,2.0796802,-0.0038267274,0.08669167,0.0025516844,-0.41067678,0.2620749,0.35639307,0.1958322,0.2969174,0.10687371,1.3009666,0.0050616018,0.0917711,-0.002606756,-0.26291698,0.48037404,0.021500345,0.055136546,0.002730454,0.0001982941,0.36639664,-0.0011273243,3.7938073e-05,-0.0011318157,-0.001204063,-0.0010419936,0.32732332,0.1421019,0.29527527,0.10783465,0.97514266,0.0036350864,0.0018090842,0.003294315,0.00089614885,0.010576009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6872402,0.75912875,1.5319396,0.46265423,4.3455896,1.1273242,0.037938077,1.1318157,1.0419936,1.2040629,3.0916605,0.11653428,3.1043317,2.83501,3.3400033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,46277,1624,287.7726528644562,130000,611,4875,450.51729632779933,16.894398612292477,3.0,3.0,462.77,107.43575,500.0,57.0,500.0,-0.06,0.3104835,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.017982995,0.08004541,0.0,-0.48499137,0.01012241,-0.00053258176,0.0022999041,0.0,-0.01369863,0.002,0.53,3.742873,0.0,0.0,30.0,0.82,2.4264379,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.61,9.822317,500.0,421.0,500.0,465.84,104.113945,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.2323952,0.19135752,1.1901715,0.9606326,1.6541941,0.015648725,0.008626823,0.013948721,0.0026625837,0.052677196,1.2295198,0.18879983,1.1966044,0.9755446,1.5835392,0.0028751232,0.0591763,-0.0021303224,-0.31945804,0.22611041,0.33502555,0.155612,0.2963645,0.07273683,0.83049595,-0.0029235026,0.05910201,0.002157761,-0.22826342,0.319458,0.00785226,0.017667776,0.0016784826,0.00011658928,0.11113169,-0.0011332465,4.4406745e-05,-0.0011439546,-0.0011967685,-0.0010044682,0.3282007,0.14854017,0.3002499,0.09907696,0.8044278,0.0030293379,0.0017038668,0.0026231501,0.00043084353,0.0105354395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.916895,1.2064546,1.612457,0.41513038,8.2696,1.1332463,0.044406746,1.1439545,1.0044681,1.1967684,3.112817,0.13156849,3.1402023,2.7439122,3.3096776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,46655,1749,309.8286533355713,140000,631,5250,453.3913577439463,17.002175915397988,3.0,3.0,466.55,101.88605,500.0,57.0,500.0,-0.06,0.3104835,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.017982995,0.0800454,0.0,-0.48499137,0.01012241,-0.00053258176,0.0022999041,0.0,-0.01369863,0.002,0.53,3.742873,0.0,0.0,30.0,0.82,2.426438,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.61,9.822317,500.0,421.0,500.0,465.84,104.113945,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.2616922,0.2021223,1.2867491,0.88581276,1.7473345,0.01571141,0.009815656,0.012969181,0.0043387963,0.06357027,1.2555838,0.2030776,1.2754183,0.8995798,1.6808517,0.006108457,0.067448415,-0.0016284462,-0.30393314,0.32723123,0.17782448,0.102169275,0.16859756,-0.024285993,0.86026454,-0.0062469724,0.067509994,0.0016284455,-0.32759127,0.30393314,0.009472187,0.022688689,0.0016461026,0.000101550555,0.14160326,-0.0010340918,5.2741972e-05,-0.0010529426,-0.0011157221,-0.00089510507,0.17260465,0.07537964,0.15897633,0.068703435,0.6074814,0.0030287132,0.0019480262,0.0025191798,0.0007933954,0.012714053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2467093,0.6534744,1.0520173,0.31217393,3.615479,1.0340917,0.05274197,1.0529425,0.895105,1.1157221,2.826562,0.13983536,2.8749883,2.4837878,3.0579047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47231,1874,332.12620544433594,150000,652,5625,448.4797232997264,16.817989623739738,3.0,3.0,472.31,88.63822,500.0,73.0,500.0,-0.05,0.29580396,0.0,-1.0,1.0,0.09,0.28618172,0.0,0.0,1.0,-0.013894793,0.069758505,0.0,-0.48499137,0.01012241,-0.00042147067,0.002039852,0.0,-0.01369863,0.002,0.53,3.742873,0.0,0.0,30.0,0.79,2.4178295,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.61,9.822317,500.0,421.0,500.0,470.01,96.79013,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.5104476,0.13001132,1.5129406,1.0487325,1.7695507,0.019069126,0.009108485,0.016411586,0.005533749,0.049958833,1.5067258,0.12189649,1.4836643,1.1172589,1.7714128,0.0037217217,0.077999294,0.0010689194,-0.2392137,0.30266958,0.18227759,0.13579684,0.14609516,-0.082640335,0.80186343,-0.0036686128,0.078251116,-0.0010737787,-0.30553582,0.23921368,0.011791218,0.023063203,0.0026923039,0.000439423,0.14598052,-0.0009991688,7.881279e-05,-0.00096762617,-0.0011502284,-0.0008340297,0.1714997,0.1055064,0.13298547,0.030216757,0.62844247,0.0036544295,0.0017612466,0.0032297354,0.001066307,0.010199412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2405297,0.6656086,1.0582801,0.24960482,4.0645914,0.99916875,0.078812785,0.9676261,0.8340297,1.1502284,2.7344906,0.21049777,2.6464021,2.334082,3.1642928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48130,1999,354.08250975608826,160000,673,6000,455.4500547092256,17.07937705159596,3.0,3.0,481.3,76.580734,500.0,73.0,500.0,-0.05,0.21794495,0.0,-1.0,0.0,0.05,0.21794495,0.0,0.0,1.0,-0.011329269,0.065381244,0.0,-0.48499137,0.0,-0.00036243632,0.0018779412,0.0,-0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.3993957,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,474.97,90.02016,500.0,40.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.1714393,0.24060982,1.2191138,0.7242707,1.5834658,0.014254924,0.009173279,0.011971879,0.0040760683,0.05093213,1.168198,0.24416485,1.217433,0.76420385,1.5530332,0.003241512,0.05853245,-0.0075045764,-0.21537511,0.24824011,0.14298266,0.08186514,0.12802067,-0.03417649,0.571575,-0.00330675,0.058565684,0.007494998,-0.24923226,0.21537511,0.0074326247,0.021269714,0.001563093,8.584459e-05,0.16039097,-0.0009999194,4.9815804e-05,-0.0010006228,-0.0011049674,-0.00088153663,0.13713865,0.07057136,0.1226606,0.0356384,0.61239856,0.0027180554,0.0017970937,0.0022417058,0.0006928864,0.010186425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2408344,0.8257834,1.039301,0.3123785,7.167034,0.99991935,0.049815804,1.0006227,0.8815366,1.1049674,2.7387552,0.13404639,2.74194,2.4265854,3.0198884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48550,2124,376.3045597076416,170000,694,6375,450.0034885080883,16.87513081905331,3.0,3.0,485.5,65.587425,500.0,87.0,500.0,-0.03,0.17058721,0.0,-1.0,0.0,0.03,0.17058721,0.0,0.0,1.0,-0.006824001,0.0466095,0.0,-0.42133424,0.0,-0.00021277822,0.001338428,0.0,-0.011494253,0.0,0.0,0.0,0.0,0.0,0.0,1.23,7.113164,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,478.79,88.93135,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.6816149,0.22303933,1.6494238,1.2291566,2.3125923,0.021698192,0.010424664,0.020490864,0.007450341,0.07178859,1.6814452,0.22472517,1.6424465,1.3035142,2.267988,0.00016993785,0.106037684,0.0068156915,-0.5938929,0.2671996,0.20262395,0.17687277,0.14497931,-0.049575493,1.2146136,-0.00031528727,0.10606821,-0.006583631,-0.26802015,0.5938929,0.02622346,0.04848385,0.007168027,0.0005634294,0.35961896,-0.0009551233,6.183876e-05,-0.00095182756,-0.0011098434,-0.0007757942,0.17351782,0.11429704,0.14922836,0.027729455,0.7157888,0.004153094,0.0019987144,0.0038105554,0.0013130242,0.014357716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3054916,0.9117208,1.0022813,0.33594993,6.2264786,0.9551232,0.061838757,0.9518275,0.77579415,1.1098434,2.6221948,0.15142226,2.608185,2.2372508,3.038898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48510,2249,398.6731126308441,180000,714,6750,447.05618795872897,16.764607048452337,3.0,3.0,485.1,60.11081,500.0,160.0,500.0,-0.05,0.21794495,0.0,-1.0,0.0,0.05,0.21794495,0.0,0.0,1.0,-0.0042249737,0.0245061,0.0,-0.20230003,0.0,-0.00019470409,0.0009128521,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0,3.56,14.876371,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,469.43,97.66506,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.5263493,0.16057764,1.5187134,1.1707473,1.930686,0.01882469,0.009275451,0.016270159,0.008319642,0.05445706,1.5257379,0.14415024,1.5261047,1.2175965,1.7976726,0.00061173463,0.06629144,0.001860731,-0.34829044,0.24900177,0.27175164,0.15008968,0.26482895,0.0025580688,0.75773406,-0.0004050649,0.06660146,-0.002090922,-0.24992946,0.34829047,0.011264147,0.031870604,0.002090211,0.0002660348,0.25915173,-0.00095149945,8.130218e-05,-0.0009689762,-0.001062399,-0.0005935262,0.2582087,0.1393148,0.24942942,0.053485315,0.7679343,0.0036353455,0.0018929901,0.0030660902,0.0014209042,0.01093703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.030705,1.6610126,1.5279096,0.39744768,10.924199,0.9514994,0.08130217,0.96897614,0.5935261,1.0623989,2.6206095,0.17724894,2.6514373,1.8776118,2.9018807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48378,2374,420.94070172309875,190000,735,7125,449.08319255263746,16.840619720723904,3.0,3.0,483.78,61.20843,500.0,160.0,500.0,-0.05,0.21794495,0.0,-1.0,0.0,0.05,0.21794495,0.0,0.0,1.0,-0.0042249737,0.024506101,0.0,-0.20230003,0.0,-0.00019470409,0.0009128521,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0,5.18,16.266764,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,431.37,141.30469,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.4892019,0.11774882,1.5189577,1.1597502,1.7538048,0.017465312,0.010862936,0.015094305,0.006192417,0.07528085,1.4901005,0.10763634,1.5074317,1.2667487,1.6610724,-0.00089902605,0.057163894,-0.0064845607,-0.16915327,0.25461346,0.3734996,0.15309101,0.3478835,0.07584149,0.779549,0.0010065015,0.05749059,0.006499092,-0.2559939,0.16915329,0.008305873,0.026550435,0.0015561575,0.00019939379,0.19485046,-0.0010293799,2.6533742e-05,-0.0010345182,-0.0010880273,-0.0009427814,0.36181983,0.1440241,0.33844543,0.08600181,0.7705674,0.003396798,0.0021506161,0.0029282824,0.0012060428,0.0150561705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.637068,1.5408372,2.2840562,0.57927763,9.154351,1.0293798,0.026533742,1.0345182,0.9427813,1.0880272,2.8092895,0.06469425,2.8180425,2.6121645,2.9691052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48564,2499,443.2776870727539,200000,756,7500,447.68798669397813,16.78829950102418,3.0,3.0,485.64,55.846855,500.0,160.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.004390611,0.024532948,0.0,-0.20230003,0.0,-0.00021915397,0.00093965954,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0,7.56,17.599613,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,379.98,173.48834,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.0683076,0.12094065,1.1168706,0.6554148,1.2962548,0.012831726,0.0069077928,0.01057574,0.006189498,0.047779974,1.0680894,0.1224187,1.1214187,0.8005989,1.2820282,0.00021840115,0.046401046,-0.006996633,-0.14518397,0.33234203,0.31241125,0.13587046,0.28729254,0.08406625,0.7456447,-7.6107346e-05,0.047294274,0.0070009506,-0.34073165,0.17251831,0.0059696184,0.025437184,0.00079662335,8.580327e-05,0.23512892,-0.0010803714,5.5522865e-05,-0.0010662577,-0.0012431261,-0.0008895401,0.3051074,0.13643013,0.28536305,0.06794757,0.73191184,0.002490727,0.001366578,0.0020373657,0.0012036577,0.009559139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7152077,0.9952853,1.5269077,0.39637455,6.138874,1.0803714,0.05552286,1.0662577,0.8895401,1.243126,2.9649916,0.1518051,2.9173133,2.5524335,3.4678159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48767,2624,465.5158438682556,210000,776,7875,449.6775561013573,16.8629083538009,3.0,3.0,487.67,52.54485,500.0,160.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.004390611,0.02453295,0.0,-0.20230003,0.0,-0.00021915397,0.00093965954,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0,7.81,17.611187,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,375.62,173.19838,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.3020517,0.18877372,1.3278233,0.93743217,1.8277572,0.017161796,0.010878345,0.01361171,0.005158396,0.058946125,1.2856287,0.17781836,1.3338954,0.94229233,1.6761949,0.016422957,0.0878257,-0.008355425,-0.18169074,0.43762723,0.2394167,0.10387887,0.23500185,0.004990468,0.5693119,-0.016648792,0.087852836,0.00825754,-0.43762717,0.18169074,0.019133423,0.055927835,0.0021246062,0.00012724524,0.45964104,-0.0011393396,5.859015e-05,-0.001141869,-0.0012437246,-0.00094433693,0.23477294,0.08531802,0.22047539,0.05189935,0.4585928,0.0032984836,0.0021525433,0.0026054403,0.0010316791,0.012527624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0241795,0.98768085,1.8097589,0.37481776,5.281373,1.1393396,0.058590144,1.141869,0.9443369,1.2437246,3.1470108,0.17003472,3.157534,2.634972,3.4698575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
