Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,46846,1374,242.50919127464294,110000,369,4125,441.47568709936604,16.555338266226226,3.0,3.0,468.46,101.95689,500.0,1.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.0102208555,0.051751327,0.0,-0.44304797,0.0,-0.0003497576,0.0015718136,0.0,-0.0121951215,0.0,0.19,1.8904761,0.0,0.0,19.0,0.22,0.8784076,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.44,25.47168,500.0,244.0,500.0,482.16,74.83565,500.0,74.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.041542042,0.046594314,0.031661827,-0.08252502,0.21108302,0.00078825984,0.00080498843,0.00046336144,0.00029730756,0.004163643,0.041021038,0.046888877,0.03244909,-0.08340794,0.2063566,0.0005210027,0.010169451,0.0008594211,-0.060919456,0.03176378,-0.0012245723,0.012339782,-0.002092959,-0.03183535,0.096352816,-0.0004170683,0.010829542,-0.00085801474,-0.03271519,0.07273967,0.00045294786,0.0022041914,3.5326244e-05,1.863863e-06,0.024613028,-0.0012604519,0.00016587827,-0.0013423731,-0.0013766096,-0.0008780586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03769226,0.060623806,0.016264027,0.0014246576,0.57142884,1.2604518,0.16587827,1.342373,0.87805855,1.3766094,3.572377,0.5251599,3.8281198,2.4062428,3.9615383,nan,nan,nan,nan,nan,11.304,0.4599826,11.0,11.0,12.0,nan,nan,nan,nan,nan
23,45677,1499,264.29169940948486,120000,392,4500,459.0839557178741,17.21564833942028,3.0,3.0,456.77,117.89274,500.0,1.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.008580796,0.039048243,0.0,-0.2790421,0.0,-0.0003059314,0.0012737648,0.0,-0.0078125,0.0,0.19,1.890476,0.0,0.0,19.0,0.22,0.87840766,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.44,25.47168,500.0,244.0,500.0,482.65,72.27827,500.0,123.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.026452791,0.011740415,0.024392348,-0.028659392,0.06930871,0.00039479992,0.00021519927,0.0002988309,0.0002277731,0.0013388547,0.02687333,0.010915846,0.024478551,0.002511125,0.0688386,-0.00042053693,0.006594829,0.0004701005,-0.06670356,0.011747276,-0.0005359552,0.009683951,-0.0016908566,-0.012929751,0.104301795,0.0005107719,0.007546414,-0.00046943966,-0.011747277,0.07847477,0.00022547045,0.0022726539,9.703134e-06,1.0082209e-06,0.027201558,-0.0012721976,0.00010196022,-0.0012942199,-0.0013804286,-0.0010229959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016680975,0.038202602,0.0098580085,0.0011194191,0.62274975,1.2721975,0.10196021,1.2942199,1.0229958,1.3804284,3.5870075,0.3511233,3.6481614,2.7815197,3.976706,nan,nan,nan,nan,nan,12.0,0.0,12.0,12.0,12.0,nan,nan,nan,nan,nan
22,45581,1624,287.28808546066284,130000,414,4875,434.85093604469887,16.306910101676205,3.0,3.0,455.81,117.797516,500.0,1.0,500.0,-0.07,0.32419127,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.012329867,0.049448937,0.0,-0.2790421,0.03664199,-0.0004181117,0.0015922358,0.0,-0.0078125,0.002,0.57,3.2442412,0.0,0.0,20.0,0.33,1.0588201,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.06,39.868988,500.0,244.0,500.0,475.4,86.08915,500.0,123.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0671622,0.08252449,0.03904825,-0.06952513,0.3470717,0.0009555105,0.000795287,0.00066768087,0.00028453898,0.0035976854,0.066468686,0.084939726,0.04033631,-0.092752,0.33431083,0.0006935028,0.02322824,0.00044716458,-0.092008054,0.18782416,-0.00013414121,0.021939622,-0.0015332886,-0.1414628,0.1437807,-0.00057679747,0.023800544,-0.00044792486,-0.19091395,0.10515208,0.0016045332,0.0074103833,4.0347928e-05,1.9977122e-06,0.07147759,-0.001161877,0.00015733393,-0.0011104721,-0.0013830906,-0.0009332917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06682326,0.1399087,0.020762423,0.001126052,1.4900105,1.1618769,0.15733391,1.1104721,0.9332916,1.3830906,3.2366478,0.5192545,3.035811,2.5428748,3.9872074,nan,nan,nan,nan,nan,12.632,0.48226136,13.0,12.0,13.0,nan,nan,nan,nan,nan
21,46472,1749,309.05106949806213,140000,435,5250,459.49581099793954,17.23109291242273,3.0,3.0,464.72,101.40534,500.0,1.0,500.0,-0.08,0.33704603,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.011283647,0.048876334,0.0,-0.2790421,0.03664199,-0.0004165856,0.0015612065,0.0,-0.0078125,0.002,0.57,3.2442412,0.0,0.0,20.0,0.42,1.2898061,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.06,39.868988,500.0,244.0,500.0,476.99,80.42779,500.0,123.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0007979132,0.06291241,0.023200339,-0.254757,0.06268863,0.00062880054,0.00042475972,0.00046096471,0.00028144562,0.0025307792,0.0005115223,0.06431192,0.02373581,-0.28078386,0.06462031,0.00028638818,0.01608004,0.00091772433,-0.096020296,0.030730406,-0.00027622338,0.02049548,-0.001869705,-0.03149921,0.13396668,-0.00010427154,0.016939184,-0.00091810944,-0.030775502,0.10242165,0.00082185335,0.003970586,3.9773095e-05,3.8466846e-06,0.03261925,-0.0009938051,8.2521e-05,-0.0009761356,-0.0011604624,-0.0008733133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051255055,0.10169665,0.017738502,0.0019648578,0.8023054,0.9938051,0.08252099,0.97613555,0.87331325,1.1604624,2.7115297,0.22641839,2.6541882,2.3948944,3.1934886,nan,nan,nan,nan,nan,13.0,0.0,13.0,13.0,13.0,nan,nan,nan,nan,nan
23,45314,1874,330.64237689971924,150000,458,5625,463.14935052207693,17.368100644577883,3.0,3.0,453.14,117.884346,500.0,1.0,500.0,-0.07,0.3241913,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.009694219,0.04657908,0.0,-0.2790421,0.03664199,-0.00036223777,0.001477946,0.0,-0.0078125,0.002,0.57,3.244241,0.0,0.0,20.0,0.38,1.2391932,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.06,39.868988,500.0,244.0,500.0,480.2,74.67022,500.0,123.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.024370443,0.0073474296,0.024336087,0.0077500194,0.042236373,0.00033032437,0.00011164561,0.00028175494,0.0002296831,0.0009531253,0.024441259,0.007974388,0.024432056,0.00023102996,0.043703575,-7.081568e-05,0.0025400214,0.00012610045,-0.013350199,0.007538238,-0.0010739487,0.0026021283,-0.001342482,-0.008440632,0.013237489,8.697172e-05,0.0025916838,-0.00012633172,-0.007568964,0.014052843,2.7915617e-05,4.6147547e-05,1.01495025e-05,2.384862e-06,0.0002860769,-0.0011888361,6.535222e-05,-0.00121157,-0.0012919668,-0.0010889919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013104424,0.012959114,0.009087456,0.0014957106,0.11077558,1.188836,0.06535222,1.2115699,1.0889919,1.2919667,3.2905495,0.21378998,3.3589044,2.9713132,3.6405206,nan,nan,nan,nan,nan,13.0,0.0,13.0,13.0,13.0,nan,nan,nan,nan,nan
21,45529,1999,351.89742827415466,160000,479,6000,470.4763975319076,17.642864907446533,3.0,3.0,455.29,115.02854,500.0,1.0,500.0,-0.07,0.32419127,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.00962578,0.046577994,0.0,-0.2790421,0.03664199,-0.0003590206,0.001473978,0.0,-0.0078125,0.002,0.38,2.6637573,0.0,0.0,20.0,0.39,1.2640806,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.62,31.034746,500.0,247.0,500.0,481.01,74.33202,500.0,123.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.014059629,0.028086474,0.0204589,-0.14957799,0.034495298,0.0002825827,6.1171995e-05,0.000271938,0.00021693374,0.0008818181,0.014116194,0.029436693,0.020187575,-0.19216748,0.036157966,-5.6563364e-05,0.010456152,0.00050800457,-0.10245546,0.04258948,-0.00085368205,0.013186622,-0.0017361919,-0.042634226,0.14115474,9.904057e-05,0.010820619,-0.0005080838,-0.042589474,0.10928584,0.00028547927,0.0026764995,8.454858e-06,1.1495176e-07,0.03316664,-0.001238202,2.831055e-05,-0.0012375844,-0.0013012937,-0.0011972684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022064889,0.06794044,0.008889567,0.00125408,0.8604019,1.238202,0.028310549,1.2375844,1.1972684,1.3012936,3.4509408,0.09815069,3.4473026,3.3110733,3.6745853,nan,nan,nan,nan,nan,13.0,0.0,13.0,13.0,13.0,nan,nan,nan,nan,nan
22,46118,2124,372.57830476760864,170000,501,6375,483.5385000807511,18.132693753028164,3.0,3.0,461.18,109.4894,500.0,24.0,500.0,-0.06,0.27640548,0.0,-1.0,1.0,0.08,0.2712932,0.0,0.0,1.0,-0.005217421,0.03254373,0.0,-0.24241665,0.03664199,-0.00023954587,0.0011033561,0.0,-0.0070422534,0.002,0.2,1.9899752,0.0,0.0,20.0,0.31,1.1549459,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.47,25.173187,500.0,247.0,500.0,488.2,56.175625,500.0,137.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.018913852,0.0033734038,0.018618844,0.011322459,0.027422046,0.00026836223,1.6591368e-05,0.00026533063,0.00025147293,0.00041430473,0.018900221,0.0038730765,0.018733582,0.009325738,0.027852163,1.3632519e-05,0.0017014366,0.00048526312,-0.0053965375,0.0045544356,-0.0012997732,0.0017087184,-0.0017867615,-0.0058312155,0.004172961,-1.4011895e-05,0.0017024298,-0.00050538155,-0.00456629,0.005396537,7.298471e-06,9.491014e-06,3.2956857e-06,3.297302e-07,5.0284307e-05,-0.0012930597,1.1340658e-05,-0.0012920839,-0.0013151027,-0.0012701817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008692102,0.0069930595,0.0067896754,0.0012745342,0.0418768,1.2930597,0.011340656,1.2920839,1.2701817,1.3151026,3.6442375,0.041304234,3.640802,3.5615115,3.7254863,nan,nan,nan,nan,nan,13.0,0.0,13.0,13.0,13.0,nan,nan,nan,nan,nan
23,45200,2249,396.12628149986267,180000,524,6750,424.6649346439537,15.924935049148266,3.0,3.0,452.0,124.58114,500.0,24.0,500.0,-0.03,0.1705872,0.0,-1.0,0.0,0.03,0.1705872,0.0,0.0,1.0,-0.0026188262,0.02153929,0.0,-0.2127257,0.0,-0.00011636373,0.0007373256,0.0,-0.006451613,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.8645807,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,494.41,39.922455,500.0,149.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03825605,0.024660377,0.02887204,0.0141236065,0.11943825,0.0005788334,0.00063269277,0.00037669,0.00023297544,0.0040998594,0.03796795,0.025359565,0.028910017,0.013105613,0.12557271,0.00028809064,0.004737729,0.00015825327,-0.018515458,0.01937909,-0.0015611395,0.004666354,-0.0014793925,-0.020102894,0.017775984,-0.00028483404,0.0047431057,-0.00016011688,-0.019523678,0.018515458,7.121766e-05,0.00020380192,1.2762504e-05,1.1665759e-06,0.0015515517,-0.0013475231,2.5902427e-05,-0.0013634679,-0.0013806204,-0.0013101462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017871402,0.021226073,0.010846235,0.0009322433,0.1453671,1.347523,0.025902422,1.3634678,1.3101461,1.3806204,3.8492057,0.0992352,3.909732,3.7067192,3.9773688,nan,nan,nan,nan,nan,13.592,0.49146312,14.0,13.0,14.0,nan,nan,nan,nan,nan
23,44450,2374,418.4015939235687,190000,547,7125,448.92748571991746,16.834780714496905,3.0,3.0,444.5,136.7482,500.0,1.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.015285063,0.085544884,0.0,-0.66228205,0.0,-0.0005484205,0.0028993436,0.0,-0.023809524,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.9039359,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,482.15,79.62077,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.015714644,0.094344154,0.024390446,-0.4603568,0.18753083,0.00067847356,0.0006235721,0.00037262024,0.0002532135,0.003048847,0.016093086,0.094720915,0.025031721,-0.41218466,0.1951082,-0.00037844363,0.021111645,0.00053007336,-0.19497429,0.09377446,-9.550254e-05,0.024731664,-0.0017100862,-0.08930378,0.24837652,0.00043791576,0.021386057,-0.00053773995,-0.09480442,0.19744234,0.00078623113,0.0041789603,3.6654117e-05,2.532038e-06,0.052283257,-0.0013196497,2.918047e-05,-0.0013093584,-0.0013788908,-0.0012792492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046543706,0.121815816,0.016015222,0.0020880115,1.4455286,1.3196496,0.029180465,1.3093584,1.2792492,1.3788908,3.7437556,0.1104869,3.703802,3.5939527,3.9705448,nan,nan,nan,nan,nan,14.0,0.0,14.0,14.0,14.0,nan,nan,nan,nan,nan
23,44124,2499,440.14781284332275,200000,570,7500,459.85005655011173,17.244377120629192,3.0,3.0,441.24,138.74121,500.0,1.0,500.0,-0.07,0.255147,0.0,-1.0,0.0,0.07,0.255147,0.0,0.0,1.0,-0.0194168,0.09020601,0.0,-0.66228205,0.0,-0.00065722485,0.0030161543,0.0,-0.023809524,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.98848367,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,474.81,93.82832,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.010127758,0.042601485,0.020747956,-0.19650455,0.045831576,0.00035854694,0.00017856676,0.00027823338,0.00024927402,0.0013036507,0.010100536,0.04259192,0.020675557,-0.20060329,0.046304524,2.7221657e-05,0.008193225,0.0005973381,-0.05434083,0.030178513,-0.0010312324,0.0096442625,-0.0019180698,-0.029688133,0.07072425,3.6218447e-05,0.008526974,-0.0005971972,-0.030178513,0.05885091,0.0002553398,0.0013912808,1.258806e-05,6.4283165e-07,0.013231986,-0.0013227906,3.2814154e-05,-0.0013289443,-0.0013670026,-0.0012672015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022685738,0.048298907,0.01037385,0.001167105,0.39497054,1.3227905,0.032814153,1.3289443,1.2672014,1.3670025,3.755933,0.12279721,3.7770596,3.5509257,3.9235718,nan,nan,nan,nan,nan,14.0,0.0,14.0,14.0,14.0,nan,nan,nan,nan,nan
21,44590,2624,461.2140121459961,210000,591,7875,474.69407539170965,17.801027827189113,3.0,3.0,445.9,129.40306,500.0,1.0,500.0,-0.08,0.27129322,0.0,-1.0,0.0,0.08,0.27129322,0.0,0.0,1.0,-0.019492432,0.09019288,0.0,-0.66228205,0.0,-0.00067775877,0.0030185988,0.0,-0.023809524,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.0554146,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,474.63,93.79709,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.015875025,0.015040966,0.018642548,-0.0648876,0.04477657,0.00027845803,9.465678e-05,0.00025103244,0.00023626075,0.00095201173,0.015893197,0.015024479,0.01860056,-0.056629002,0.045819916,-1.8172273e-05,0.0041719847,0.00016897448,-0.03486205,0.018094886,-0.001123759,0.005683448,-0.0014810105,-0.01906348,0.055225033,6.4713306e-05,0.004623976,-0.00016911991,-0.018101042,0.04162633,0.00013394753,0.0012768939,6.4390797e-06,2.7325592e-07,0.014956789,-0.0013224196,2.2993032e-05,-0.0013246008,-0.0013588109,-0.0012635349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0127747115,0.02470342,0.006020503,0.00077200594,0.2957084,1.3224196,0.02299303,1.3246007,1.2635348,1.3588109,3.7535326,0.08568516,3.7607226,3.5379615,3.8916461,nan,nan,nan,nan,nan,14.0,0.0,14.0,14.0,14.0,nan,nan,nan,nan,nan
