Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,48309,1374,207.79596662521362,110000,327,4125,528.275163399195,19.81031862746981,3.0,3.0,483.09,58.310043,500.0,108.0,500.0,0.08,0.52306783,0.0,-1.0,1.0,0.28,0.4489989,0.0,0.0,1.0,0.01584381,0.09136887,0.0,-0.34116605,0.5416851,1.0625215e-05,0.0015341043,0.0,-0.009259259,0.002173913,8.94,23.182673,0.0,0.0,132.0,0.49,1.5905659,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.57,134.29648,500.0,57.0,500.0,481.41,64.71679,500.0,74.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.71097594,0.07850088,0.71552384,0.52652824,0.89362925,0.008664736,0.0021804033,0.008364687,0.0073553743,0.029216656,0.71235627,0.0742907,0.7253919,0.53903013,0.8436614,-0.001380352,0.050935414,0.00863829,-0.124826685,0.25149497,0.00753287,0.05253634,-0.009590384,-0.13423614,0.16198933,0.0013332028,0.05089953,-0.008664917,-0.2515027,0.124826685,0.0075151683,0.017168766,0.00017988232,1.2087493e-05,0.12513253,-0.0013155014,3.8104627e-05,-0.0013192004,-0.001377279,-0.0012211781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27303556,0.3591987,0.12278368,0.008547241,2.3673048,1.3155011,0.038104627,1.3192003,1.221178,1.377279,3.7293382,0.14128335,3.740432,3.3913727,3.9641051,nan,nan,nan,nan,nan,9.528,0.49921536,10.0,9.0,10.0,nan,nan,nan,nan,nan
22,47533,1499,226.63322615623474,120000,349,4500,530.8627820056332,19.907354325211244,3.0,3.0,475.33,80.73328,500.0,108.0,500.0,0.02,0.4467662,0.0,-1.0,1.0,0.2,0.4,0.0,0.0,1.0,-0.006501543,0.05230167,0.0,-0.34116605,0.11180788,-0.00019146364,0.0016995796,0.0,-0.009259259,0.002173913,4.85,17.03724,0.0,0.0,94.0,0.39,1.3106868,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.62,63.18699,500.0,149.0,500.0,477.86,77.59473,500.0,74.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.55078536,0.06795308,0.5490446,0.12661688,0.6974595,0.0074281553,0.0017917298,0.006939647,0.0048260717,0.021279538,0.5518804,0.05621928,0.5497354,0.39869714,0.6613525,-0.001095087,0.046837512,0.011049048,-0.27208024,0.113637105,0.0055553378,0.06888069,-0.012366662,-0.06970411,0.5917782,0.0018287926,0.05173231,-0.011051912,-0.11383305,0.36892235,0.005095583,0.02084736,0.00012371999,6.2542144e-06,0.22422582,-0.0013690379,8.57011e-06,-0.0013679784,-0.0013842022,-0.0013515936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25796658,0.39512312,0.12424039,0.0060845437,3.4223673,1.3690377,0.008570111,1.3679783,1.3515936,1.3842021,3.9317129,0.033683185,3.9274163,3.8635812,3.9916396,nan,nan,nan,nan,nan,10.664,0.47233886,11.0,10.0,11.0,nan,nan,nan,nan,nan
20,47204,1624,245.41582584381104,130000,369,4875,532.4076627483296,19.965287353062358,3.0,3.0,472.04,86.180725,500.0,108.0,500.0,0.07,0.49507573,0.0,-1.0,1.0,0.25,0.4330127,0.0,0.0,1.0,-0.0043487535,0.054026924,0.0,-0.34116605,0.11180788,-9.1463626e-05,0.001765464,0.0,-0.009259259,0.002173913,6.67,19.710432,0.0,0.0,94.0,0.39,1.3106867,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.73,81.11237,500.0,143.0,500.0,477.86,77.59473,500.0,74.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.5554262,0.8840056,1.5063149,0.501336,3.4177277,0.019069415,0.0117307305,0.016719028,0.007853721,0.055992622,1.5624286,0.90193695,1.5022259,0.5808563,3.4336345,-0.007002483,0.13840437,0.005345153,-0.7925871,0.34308282,0.03615285,0.21184972,-0.0061127716,-0.22324653,1.4761472,0.0068896813,0.13820203,-0.005350268,-0.34700805,0.79258716,0.030416748,0.0924638,0.00039165537,1.2480976e-05,0.6843885,-0.0011535777,0.00022958811,-0.0011297525,-0.0013794168,-0.00066303724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.65251744,1.2667761,0.1568924,0.0051891888,9.347901,1.1535777,0.2295881,1.1297524,0.6630372,1.3794167,3.2495387,0.68618685,3.0957932,1.9406822,3.9725842,nan,nan,nan,nan,nan,11.0,0.0,11.0,11.0,11.0,nan,nan,nan,nan,nan
20,47381,1749,264.1608464717865,140000,389,5250,533.4750064278825,20.005312741045593,3.0,3.0,473.81,84.909805,500.0,108.0,500.0,0.06,0.4651881,0.0,-1.0,1.0,0.22,0.41424632,0.0,0.0,1.0,-0.004375684,0.053770673,0.0,-0.34116605,0.11180788,-0.00010050387,0.001714432,0.0,-0.009259259,0.002173913,5.27,17.525328,0.0,0.0,94.0,0.36,1.2846788,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,77.85896,500.0,143.0,500.0,479.77,75.74336,500.0,74.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.8898972,0.6781916,1.5893605,0.9080017,3.4435723,0.021794876,0.011363545,0.017003696,0.012856692,0.06272385,1.916079,0.68496966,1.6040108,1.1021626,3.4548473,-0.026181767,0.16282128,-0.0027183967,-0.88795364,0.40576133,0.06390704,0.26692778,0.0021129837,-0.30693766,1.8886232,0.025959933,0.16258645,0.0027185478,-0.4077177,0.8879536,0.038635116,0.12228928,0.0001575773,4.972534e-07,1.0046533,-0.0006880091,0.00028297125,-0.0005671824,-0.0012231416,-0.0004182132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7690878,1.6021677,0.12920016,0.0018015219,10.9168415,0.688009,0.28297123,0.56718236,0.4182132,1.2231416,2.0772083,0.6486155,1.7632923,1.519245,3.3978546,nan,nan,nan,nan,nan,11.0,0.0,11.0,11.0,11.0,nan,nan,nan,nan,nan
22,47855,1874,282.9576482772827,150000,411,5625,532.0053966348671,19.950202373807517,3.0,3.0,478.55,81.63767,500.0,77.0,500.0,0.08,0.3919184,0.0,-1.0,1.0,0.16,0.3666061,0.0,0.0,1.0,-0.004281255,0.061728086,0.0,-0.46588078,0.11180788,-5.7598947e-05,0.001821693,0.0,-0.012987013,0.002173913,4.64,16.749043,0.0,0.0,94.0,0.22,1.1964948,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.88,77.520874,500.0,143.0,500.0,486.68,67.30229,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.6222155,0.7016309,1.2869148,0.7983902,3.168568,0.020339394,0.010761524,0.01714805,0.010174735,0.05731833,1.640782,0.725271,1.2461027,0.80393535,3.1493602,-0.018566355,0.13313918,0.0023676797,-0.4856732,0.2779712,0.05736913,0.22338465,-0.002806642,-0.21865578,1.0874723,0.018907363,0.13415359,-0.0023635598,-0.2792821,0.5045955,0.039409272,0.10439093,0.00028261807,6.86911e-07,0.58407515,-0.00094749965,0.00023609019,-0.000965712,-0.001238075,-0.00041873878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72525626,1.2149215,0.16157,0.0024680966,5.371152,0.9474996,0.23609018,0.96571195,0.41873875,1.2380749,2.6492968,0.5879094,2.6266885,1.5200444,3.4493418,nan,nan,nan,nan,nan,11.968,0.176,12.0,11.0,12.0,nan,nan,nan,nan,nan
21,47524,1999,301.9552729129791,160000,432,6000,526.3815972661164,19.739309897479366,3.0,3.0,475.24,88.72521,500.0,77.0,500.0,0.0,0.31622776,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.010183973,0.065267004,0.0,-0.46588078,0.09811377,-0.00027685743,0.0018865046,0.0,-0.012987013,0.002,2.65,12.854086,0.0,0.0,76.0,0.28,1.2655433,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.08,55.532455,500.0,143.0,500.0,479.02,84.86236,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.0169487,0.19940366,0.95557356,0.7256877,1.602115,0.0125559205,0.0028533747,0.011938481,0.009403167,0.034604352,1.0267311,0.2052654,0.9871753,0.7568594,1.5970231,-0.009782395,0.07071476,0.0116663035,-0.2557283,0.26404598,0.02080577,0.08962901,-0.012157338,-0.11305694,0.35274678,0.009857374,0.070885055,-0.011708547,-0.26506883,0.2557283,0.012176685,0.027220236,0.0004023597,2.0751268e-05,0.1604908,-0.0012282871,9.052888e-05,-0.00124257,-0.0013346813,-0.0010235494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37969956,0.5067835,0.17590968,0.0072498536,2.416915,1.228287,0.090528876,1.2425699,1.0235493,1.3346813,3.4291794,0.30069587,3.4645088,2.7830594,3.7991045,nan,nan,nan,nan,nan,12.28,0.4489989,12.0,12.0,13.0,nan,nan,nan,nan,nan
21,48410,2124,320.98869037628174,170000,453,6375,525.391723229972,19.702189621123946,3.0,3.0,484.1,66.72054,500.0,77.0,500.0,-0.01,0.3315117,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.0072632553,0.05649177,0.0,-0.46588078,0.09811377,-0.00023704069,0.0016963474,0.0,-0.012987013,0.002,2.65,12.854086,0.0,0.0,76.0,0.36,1.4527215,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.08,55.532455,500.0,143.0,500.0,479.81,79.6817,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.7327366,0.56206244,1.6337118,0.8029685,2.7823863,0.020887667,0.0062455153,0.019794237,0.009449048,0.036849353,1.7512448,0.57412434,1.6368605,0.76593554,2.7905707,-0.018508324,0.10824624,0.005632651,-0.42688617,0.15821758,0.047755398,0.17558904,-0.0046230764,-0.13636717,0.7920516,0.018524468,0.108356655,-0.0056299926,-0.15830092,0.42688617,0.030328248,0.071529366,0.0012410439,3.180147e-05,0.36623168,-0.0010973207,6.977908e-05,-0.0010717601,-0.0012571283,-0.0010004432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6166613,0.918719,0.2465704,0.0101216035,4.72078,1.0973207,0.06977908,1.07176,1.0004432,1.2571282,3.0038269,0.217539,2.9205344,2.7195,3.5154247,nan,nan,nan,nan,nan,13.0,0.0,13.0,13.0,13.0,nan,nan,nan,nan,nan
22,47199,2249,339.93353843688965,180000,475,6750,527.8479916021621,19.794299685081075,3.0,3.0,471.99,86.39046,500.0,77.0,500.0,-0.11,0.31288975,0.0,-1.0,0.0,0.11,0.31288975,0.0,0.0,1.0,-0.012095663,0.056436926,0.0,-0.46588078,0.0,-0.000499962,0.0017520628,0.0,-0.012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.5652157,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,471.43,89.00127,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8217347,0.1655762,0.784658,0.3984701,1.1232499,0.0108421175,0.0021242038,0.010465926,0.007523301,0.029731978,0.82770914,0.16190894,0.79610026,0.5012662,1.1285375,-0.0059744143,0.059823908,0.014623215,-0.21003011,0.20014325,0.01518638,0.07999279,-0.015173055,-0.09627807,0.32907343,0.006140458,0.060290255,-0.014635538,-0.20113583,0.21003012,0.01013155,0.025314113,0.00046406942,2.9222987e-05,0.13902812,-0.0010856292,0.00012340453,-0.0010572637,-0.0012694838,-0.00088733155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3363892,0.42319372,0.16408788,0.0118062105,1.9699321,1.0856292,0.12340455,1.0572636,0.8873315,1.2694838,2.9848964,0.36737508,2.894261,2.4286423,3.5592453,nan,nan,nan,nan,nan,13.128,0.33408982,13.0,13.0,14.0,nan,nan,nan,nan,nan
21,46852,2374,358.63045287132263,190000,496,7125,534.8476100197367,20.05678537574013,3.0,3.0,468.52,95.86276,500.0,48.0,500.0,-0.12,0.3249615,0.0,-1.0,0.0,0.12,0.3249615,0.0,0.0,1.0,-0.018330917,0.08296536,0.0,-0.6235254,0.0,-0.0007082953,0.0026754965,0.0,-0.020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.6015929,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,466.84,98.622475,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.606399,0.075598046,0.6120964,0.37962425,0.9311827,0.008729365,0.0038274673,0.008111889,0.007224762,0.044068024,0.60456717,0.06851854,0.6041557,0.3755135,0.80662835,0.0018317089,0.046136633,0.01221771,-0.11484063,0.23634753,0.0027995678,0.048494995,-0.013304651,-0.08859447,0.144316,-0.001782238,0.046320472,-0.012213741,-0.23911563,0.11484063,0.0059062215,0.016306225,0.0003477597,3.9957275e-05,0.15395175,-0.0013244156,1.7562286e-05,-0.0013262955,-0.0013508562,-0.001258756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26274583,0.2853442,0.14815956,0.009094213,1.9985508,1.3244153,0.017562287,1.3262955,1.2587559,1.3508561,3.7605755,0.06499357,3.7670665,3.5210674,3.8607287,nan,nan,nan,nan,nan,14.0,0.0,14.0,14.0,14.0,nan,nan,nan,nan,nan
20,47854,2499,377.9068636894226,200000,516,7500,518.7687736251345,19.453829010942545,3.0,3.0,478.54,78.24185,500.0,48.0,500.0,-0.09,0.28618172,0.0,-1.0,0.0,0.09,0.28618172,0.0,0.0,1.0,-0.010372755,0.06441474,0.0,-0.6235254,0.0,-0.00046665923,0.0022444064,0.0,-0.020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.1907561,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,477.35,80.058395,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.7530537,0.62354845,1.5879848,0.77929246,3.0414233,0.02137459,0.009409025,0.018400025,0.007246121,0.055374674,1.7673653,0.64059305,1.6080796,0.71647084,3.0898995,-0.014311375,0.12807931,-0.004123241,-0.4668265,0.30156827,0.04884618,0.19578661,0.0035788645,-0.24538746,0.97606504,0.014117252,0.12790957,0.004009044,-0.30224052,0.4668265,0.035910457,0.083717704,0.001268538,1.7088878e-05,0.5117837,-0.0011815234,0.000115252195,-0.001214286,-0.0013521375,-0.0009914669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7030252,1.0526617,0.19372754,0.011664557,5.5316052,1.1815234,0.11525218,1.2142859,0.9914669,1.3521374,3.2809236,0.37088656,3.3680825,2.6952662,3.8677819,nan,nan,nan,nan,nan,14.616,0.48635793,15.0,14.0,15.0,nan,nan,nan,nan,nan
21,47426,2624,397.3389718532562,210000,537,7875,514.6122034567336,19.29795762962751,3.0,3.0,474.26,87.57598,500.0,28.0,500.0,-0.1,0.3,0.0,-1.0,0.0,0.1,0.3,0.0,0.0,1.0,-0.017251404,0.09831772,0.0,-0.7623427,0.0,-0.00080878614,0.0041524265,0.0,-0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.0136567,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,478.1,80.71202,500.0,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.7509007,0.72368526,1.5326524,0.67246246,3.420353,0.021379143,0.010717569,0.017655458,0.0069778264,0.065182954,1.7687153,0.7423052,1.5271058,0.7301391,3.4360237,-0.017814294,0.13018277,0.0036315825,-0.5189733,0.34407422,0.053175125,0.2135209,-0.004614775,-0.3000614,1.1040906,0.018385218,0.13062885,-0.0036303874,-0.3445397,0.5189733,0.03606533,0.095174566,0.00022962596,1.4698309e-05,0.585995,-0.0012754214,0.000114909904,-0.0013036934,-0.001382566,-0.0008777708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.64542365,1.1032108,0.15036133,0.0073672067,5.9417644,1.2754213,0.1149099,1.3036933,0.8777708,1.382566,3.6024177,0.3750063,3.6828759,2.4055343,3.9851496,nan,nan,nan,nan,nan,15.0,0.0,15.0,15.0,15.0,nan,nan,nan,nan,nan
