Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,45314,1374,253.49756932258606,110000,361,4125,431.649908186877,16.186871557007887,3.0,3.0,453.14,122.62357,500.0,1.0,500.0,-0.04,0.19595918,0.0,-1.0,0.0,0.04,0.19595918,0.0,0.0,1.0,-0.011481677,0.07094117,0.0,-0.5811664,0.0,-0.0003656254,0.002154443,0.0,-0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.674092,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,484.11,75.53277,500.0,37.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.057578105,0.046562776,0.052788693,-0.09758757,0.13393131,0.0009107066,0.00046462516,0.0008528408,0.00038195608,0.0021472767,0.05752855,0.047247693,0.05319973,-0.10930295,0.13426849,4.9557202e-05,0.010931528,0.0011601117,-0.093753085,0.024767745,-0.0010257943,0.013173304,-0.0024095583,-0.025783682,0.12782234,-3.0235013e-05,0.011253178,-0.0011595881,-0.025412526,0.10000328,0.0003128619,0.002339749,3.4988956e-05,4.3591476e-06,0.0291697,-0.0013084213,5.5149543e-05,-0.0013266562,-0.0013828381,-0.0011836997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040513948,0.066863835,0.022614721,0.0020805981,0.8865393,1.3084213,0.055149537,1.3266561,1.1836996,1.382838,3.7060242,0.20136558,3.7684243,3.2664418,3.9861977,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
21,46119,1499,276.4115777015686,120000,382,4500,436.4142595484218,16.365534733065818,3.0,3.0,461.19,113.2829,500.0,1.0,500.0,-0.03,0.22158518,0.0,-1.0,1.0,0.05,0.21794495,0.0,0.0,1.0,-0.010960061,0.07017469,0.0,-0.5811664,0.010327936,-0.00033791672,0.0021497463,0.0,-0.018181818,0.002,0.21,2.0894737,0.0,0.0,21.0,0.19,0.75756186,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.12,8.75589,500.0,412.0,500.0,487.13,68.274536,500.0,37.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.043967158,0.034743004,0.04104743,-0.10320173,0.208226,0.00069935725,0.00042967722,0.0005367198,0.00036323024,0.0025297166,0.042947583,0.036366396,0.04114119,-0.09549041,0.22747514,0.0010195771,0.014143343,0.0006053727,-0.051805448,0.12742533,-0.0017434418,0.012251445,-0.0019319642,-0.09673767,0.058056597,-0.0009879696,0.014395133,-0.00060540845,-0.13021846,0.051805455,0.0005949384,0.0038025645,2.4960013e-05,2.6048506e-06,0.048285715,-0.0013504105,2.3465273e-05,-0.0013501351,-0.0013868798,-0.0012748202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03798112,0.07940011,0.016888922,0.0015496501,1.0082943,1.3504103,0.023465272,1.350135,1.2748201,1.3868798,3.860125,0.090061866,3.8579516,3.5780683,4.0024652,nan,nan,nan,nan,nan,17.136,0.3427886,17.0,17.0,18.0,nan,nan,nan,nan,nan
22,45179,1624,300.1941692829132,130000,404,4875,420.4756225071846,15.767835844019421,3.0,3.0,451.79,124.989235,500.0,1.0,500.0,-0.03,0.29849622,0.0,-1.0,1.0,0.09,0.28618175,0.0,0.0,1.0,-0.019368337,0.09600374,0.0,-0.6298236,0.031514246,-0.0005846868,0.0030831753,0.0,-0.021276595,0.002,2.44,15.440413,0.0,0.0,148.0,0.31,1.1374973,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,29.445942,500.0,279.0,500.0,477.51,91.92894,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08820978,0.049275864,0.083786905,-0.045719303,0.28867432,0.001169539,0.00039685762,0.0011148537,0.00045491537,0.0030022361,0.08877852,0.051685434,0.08245896,-0.05103997,0.30176362,-0.0005687464,0.018008124,0.001637242,-0.082964614,0.12289344,0.00092486653,0.019557701,-0.002985306,-0.08868038,0.14345285,0.00083840324,0.01895487,-0.0016387735,-0.12510175,0.09906223,0.0013910397,0.006216313,3.6391702e-05,2.9844205e-06,0.045673996,-0.0013045768,3.2302647e-05,-0.001298868,-0.0013669991,-0.0012384393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06339426,0.111271195,0.029728625,0.0022851722,0.98329395,1.3045766,0.032302648,1.298868,1.2384393,1.366999,3.6881478,0.11954136,3.665577,3.4502728,3.923558,nan,nan,nan,nan,nan,18.0,0.0,18.0,18.0,18.0,nan,nan,nan,nan,nan
22,45670,1749,324.2397816181183,140000,426,5250,415.87628797288073,15.595360798983027,3.0,3.0,456.7,117.75181,500.0,1.0,500.0,-0.04,0.31368777,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.018616201,0.08736951,0.0,-0.6298236,0.031514246,-0.00055689825,0.0027659857,0.0,-0.021276595,0.002,2.44,15.440413,0.0,0.0,148.0,0.4,1.3266499,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,29.445944,500.0,279.0,500.0,475.16,93.451126,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.028186645,0.047714174,0.035870597,-0.16005853,0.097725876,0.00066587294,0.00025476902,0.000617301,0.00036234834,0.0012596678,0.027918179,0.049771227,0.036273926,-0.18371706,0.101217106,0.0002684674,0.013433117,0.0016634228,-0.09814159,0.03265831,-0.0008358992,0.017690854,-0.0029656587,-0.033127826,0.14238688,-0.00013050983,0.014309708,-0.0016653019,-0.032658305,0.10755242,0.00060751836,0.003797158,2.1867614e-05,1.4351052e-06,0.036151927,-0.0013129077,2.69708e-05,-0.0013237767,-0.0013450029,-0.0012424553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040879846,0.0838342,0.018238442,0.0013062191,0.82248634,1.3129077,0.0269708,1.3237766,1.2424552,1.3450029,3.7183585,0.09835049,3.75759,3.464112,3.8381977,nan,nan,nan,nan,nan,18.0,0.0,18.0,18.0,18.0,nan,nan,nan,nan,nan
22,45495,1874,347.55374670028687,150000,448,5625,428.92746749665446,16.08478003112454,3.0,3.0,454.95,116.724236,500.0,47.0,500.0,-0.05,0.32787192,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.02015842,0.088382564,0.0,-0.6298236,0.031514246,-0.00061037415,0.0028061043,0.0,-0.021276595,0.002,2.44,15.4404125,0.0,0.0,148.0,0.53,1.526139,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,29.44594,500.0,279.0,500.0,463.43,112.6596,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.038478646,0.01887172,0.040685512,-0.03593659,0.098703936,0.00054445193,0.00015376382,0.00051065924,0.000309542,0.0010563306,0.038312335,0.02044324,0.039689794,-0.045164913,0.10557099,0.00016631176,0.007325667,0.00069976615,-0.054244407,0.04358837,-0.001130341,0.009155567,-0.002057034,-0.03706984,0.08583282,-7.9143625e-05,0.007990854,-0.0007026665,-0.044246174,0.064769454,0.00030226973,0.0020692765,2.0055675e-05,2.0062448e-06,0.022440294,-0.001353467,2.5356052e-05,-0.0013562622,-0.001388008,-0.0012940221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02543862,0.042703994,0.014887716,0.0023890375,0.45557886,1.353467,0.02535605,1.3562622,1.294022,1.388008,3.8720942,0.09719293,3.8818269,3.6474385,4.006897,nan,nan,nan,nan,nan,18.0,0.0,18.0,18.0,18.0,nan,nan,nan,nan,nan
22,44957,1999,370.2384386062622,160000,470,6000,440.8259120929879,16.530971703487047,3.0,3.0,449.57,120.44179,500.0,47.0,500.0,-0.06,0.34117442,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.019507809,0.08302546,0.0,-0.6298236,0.031514246,-0.00061510154,0.0027166943,0.0,-0.021276595,0.002,2.44,15.4404125,0.0,0.0,148.0,0.73,2.0388968,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,29.44594,500.0,279.0,500.0,459.99,114.53178,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.02582385,0.042284276,0.031791862,-0.13149586,0.09215169,0.0005746974,0.000284875,0.000394168,0.00034431912,0.0018773746,0.025854332,0.04235317,0.031026464,-0.1480509,0.10849494,-3.0483445e-05,0.013142976,0.0009087719,-0.11586233,0.044991896,-0.0006560223,0.01596013,-0.0022038291,-0.03219546,0.15719561,6.647503e-05,0.013440968,-0.00090806995,-0.045834813,0.12037645,0.0006182163,0.0035498366,9.571769e-06,9.760166e-07,0.038201593,-0.0013407135,4.133916e-05,-0.0013346503,-0.001387896,-0.0012756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.032710426,0.07969529,0.011422009,0.0010757135,0.8919036,1.3407134,0.04133916,1.3346503,1.2756971,1.387896,3.8250735,0.15748675,3.798674,3.581206,4.006445,nan,nan,nan,nan,nan,18.808,0.39387307,19.0,18.0,19.0,nan,nan,nan,nan,nan
22,45227,2124,391.8518576622009,170000,492,6375,462.67552459509176,17.35033217231594,3.0,3.0,452.27,114.0306,500.0,47.0,500.0,-0.06,0.27640548,0.0,-1.0,1.0,0.08,0.2712932,0.0,0.0,1.0,-0.01842695,0.08224033,0.0,-0.6298236,0.008618805,-0.00057970645,0.0026529026,0.0,-0.021276595,0.002,1.48,14.72581,0.0,0.0,148.0,0.63,1.9882405,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.79,21.989218,500.0,279.0,500.0,464.8,111.14387,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03328014,0.008168389,0.03545948,0.011830432,0.047863238,0.0004323078,0.00010538192,0.0004030656,0.000293495,0.0009356813,0.033236757,0.008645381,0.03524668,0.00895624,0.049865626,4.3386444e-05,0.0030128488,0.00046760082,-0.015489874,0.009321976,-0.0013765165,0.0030637602,-0.0018248138,-0.010536652,0.014349093,-3.5466328e-05,0.0030386352,-0.0004673088,-0.009339395,0.015489874,2.5488465e-05,7.127412e-05,6.1165715e-06,5.140897e-07,0.0007426144,-0.0013665387,1.1908981e-05,-0.0013670252,-0.0013843008,-0.0013391231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01318188,0.0157278,0.007436026,0.0011030101,0.11764048,1.3665388,0.011908978,1.3670251,1.339123,1.3843007,3.922054,0.04652381,3.9236815,3.8156998,3.9920502,nan,nan,nan,nan,nan,19.0,0.0,19.0,19.0,19.0,nan,nan,nan,nan,nan
22,45424,2249,413.99099230766296,180000,514,6750,451.68883789456277,16.938331421046104,3.0,3.0,454.24,114.05606,500.0,66.0,500.0,-0.07,0.255147,0.0,-1.0,0.0,0.07,0.255147,0.0,0.0,1.0,-0.019054474,0.0798237,0.0,-0.5203405,0.0,-0.0005751798,0.0023144896,0.0,-0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.8020821,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,464.96,110.18019,500.0,47.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0181774,0.04518871,0.026565462,-0.16963348,0.085679784,0.00052438193,0.00028765312,0.00041790976,0.00029252458,0.0016467934,0.018253021,0.045085028,0.02717619,-0.16063067,0.091436744,-7.562151e-05,0.011060979,0.000787954,-0.08142597,0.021141937,-0.00063206576,0.014209805,-0.0021447763,-0.02211013,0.10365896,0.00020902643,0.011677441,-0.00078763755,-0.021263806,0.082456686,0.0004873121,0.002815586,1.4770079e-05,4.5152893e-07,0.022544175,-0.0013284044,4.9773942e-05,-0.0013350119,-0.0013869674,-0.0012514028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031495787,0.067150235,0.012372503,0.00083599106,0.62507504,1.3284042,0.049773935,1.3350118,1.2514027,1.3869673,3.7797208,0.18618429,3.8000503,3.4952483,4.0027094,nan,nan,nan,nan,nan,19.0,0.0,19.0,19.0,19.0,nan,nan,nan,nan,nan
21,45391,2374,435.04902601242065,190000,535,7125,474.8781458043102,17.80793046766163,3.0,3.0,453.91,115.1519,500.0,57.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.014966274,0.06956701,0.0,-0.5203405,0.0,-0.0004640687,0.0020585835,0.0,-0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.6684124,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,477.69,86.32945,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.02302859,0.0049128216,0.022770863,0.0052245175,0.03526093,0.00032791495,2.0070893e-05,0.00032380052,0.00030710016,0.0004675206,0.022981854,0.0057460363,0.023014588,-0.004391262,0.035528813,4.67353e-05,0.0022424017,0.00029969186,-0.005743037,0.00961578,-0.0013262992,0.0022450988,-0.0015859497,-0.010794713,0.004521623,-4.746433e-05,0.0022424154,-0.000301549,-0.009638481,0.005743037,1.5621006e-05,3.2281336e-05,4.469743e-06,4.820969e-07,0.0002879295,-0.0012944557,1.9738456e-05,-0.0012918594,-0.001334605,-0.0012628945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011049963,0.009509004,0.007953694,0.001109104,0.072690025,1.2944558,0.019738458,1.2918594,1.2628944,1.334605,3.6498077,0.07227554,3.6395698,3.535649,3.7985127,nan,nan,nan,nan,nan,19.0,0.0,19.0,19.0,19.0,nan,nan,nan,nan,nan
21,46474,2499,456.04166769981384,200000,556,7500,476.35738983747564,17.863402118905338,3.0,3.0,464.74,100.74846,500.0,57.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.01227175,0.067396864,0.0,-0.5203405,0.0,-0.00036429643,0.0019545106,0.0,-0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.344433,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,484.82,75.02192,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.026097149,0.0074587017,0.025443882,0.0061555896,0.054818146,0.0003641731,6.878561e-05,0.00033838736,0.00024003787,0.00057639985,0.026031816,0.008042523,0.025486669,0.0040990952,0.056823723,6.5332686e-05,0.0024258853,0.00045375433,-0.009325544,0.008985824,-0.001400986,0.0024275645,-0.0018039779,-0.010069147,0.008105479,-7.0492475e-05,0.002428871,-0.00045342828,-0.009010685,0.009325544,2.1288537e-05,3.9830713e-05,6.7733345e-06,4.1733492e-07,0.00036525,-0.0013517821,1.8715391e-05,-0.0013501039,-0.0013776298,-0.001321183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011012355,0.01022845,0.007466204,0.0009101683,0.06740423,1.3517821,0.018715387,1.3501039,1.321183,1.3776298,3.8650448,0.07237107,3.8579438,3.7481296,3.9655247,nan,nan,nan,nan,nan,19.0,0.0,19.0,19.0,19.0,nan,nan,nan,nan,nan
21,47081,2624,477.4370539188385,210000,577,7875,467.3904877261835,17.52714328973188,3.0,3.0,470.81,92.23467,500.0,57.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.01110131,0.06495098,0.0,-0.5203405,0.0,-0.00034244318,0.0018986645,0.0,-0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.8682743,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,485.8,70.935455,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.015506452,0.032795563,0.021973018,-0.16187365,0.052934844,0.00033828616,0.00014061134,0.00029241023,0.00023065336,0.00146151,0.015579505,0.033133473,0.022588138,-0.17123182,0.058522917,-7.305249e-05,0.011160472,0.0007507705,-0.117796265,0.014729318,-0.000865534,0.013522495,-0.0019037413,-0.015943479,0.15223287,5.7750593e-05,0.010997564,-0.0007510811,-0.014879132,0.11928736,0.0002825737,0.002694013,6.2199615e-06,1.4994967e-07,0.034310527,-0.0012058582,9.78511e-05,-0.001180176,-0.0013746377,-0.0010789043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021670885,0.07134732,0.008251491,0.00037369752,0.91813904,1.2058581,0.0978511,1.180176,1.0789042,1.3746376,3.3562024,0.33839417,3.2549844,2.9414945,3.9536557,nan,nan,nan,nan,nan,19.0,0.0,19.0,19.0,19.0,nan,nan,nan,nan,nan
